FECHA_DESEMBOLSO,PRODUCTO,DEPARTAMENTO,PROVINCIA,DISTRITO,UBIGEO,IFI,TIPO_IFI,MONTO_CREDITO,MONTO_CUOTA_INICIAL,PLAZOS,TASA,MONTO_VALOR_VIVIENDA,FECHA_CORTE,INGRESO_MENSUAL_CLIENTE
20241129.0,NMIV,LIMA,LIMA,SANTA ANITA,150137.0,BANBIF,Banco,210432.0,100000.0,240.0,9.3,324032.0,20250108.0,6447.004452762489
20241129.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,276376.4,32219.6,300.0,9.05,322196.0,20250108.0,7762.70323745108
20241129.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,282325.3,52248.7,120.0,9.99,348174.0,20250108.0,12431.288098989362
20241129.0,NMIV,LIMA,LIMA,SANTIAGO DE SURCO,150140.0,Credito,Banco,305990.0,35510.0,240.0,8.9,355100.0,20250108.0,9111.409775324302
20241129.0,NMIV,LIMA,LIMA,INDEPENDENCIA,150112.0,Credito,Banco,230775.0,43125.0,240.0,8.99,287500.0,20250108.0,6916.195358706882
20241129.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,270480.0,71020.0,120.0,9.3,355100.0,20250108.0,11567.984148321288
20241129.0,NMIV,LIMA,LIMA,BRENIA,150105.0,Credito,Banco,266480.0,31120.0,300.0,9.13,311200.0,20250108.0,7533.535821687324
20241129.0,NMIV,LIMA,LIMA,SAN BORJA,150130.0,Credito,Banco,254200.0,32100.0,180.0,9.7,299900.0,20250108.0,8950.608014958683
20241129.0,NMIV,LIMA,LIMA,MAGDALENA DEL MAR,150120.0,Credito,Banco,293840.94,34160.13,240.0,9.3,341601.07,20250108.0,9002.403857701847
20241129.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,Credito,Banco,242000.0,99400.0,240.0,8.99,355000.0,20250108.0,7252.602217775174
20241129.0,NMIV,LIMA,LIMA,SAN JUAN DE LURIGANCHO,150132.0,BANBIF,Banco,57600.0,40000.0,140.0,9.5,120000.0,20250108.0,2273.9256770781044
20241129.0,NMIV,ICA,ICA,ICA,110101.0,BANBIF,Banco,150230.0,21000.0,205.0,9.6,197730.0,20250108.0,4978.108795999214
20241129.0,NMIV,LIMA,LIMA,ATE,150103.0,BANBIF,Banco,180500.0,23000.0,240.0,9.0,230000.0,20250108.0,5413.351167698525
20241128.0,NMIV,LIMA,LIMA,SAN ISIDRO,150131.0,Credito,Banco,253220.0,86940.0,240.0,10.6,347760.0,20250108.0,8483.765793098326
20241129.0,NMIV,PIURA,PIURA,CASTILLA,200104.0,BANBIF,Banco,168500.0,21000.0,240.0,10.7,210000.0,20250108.0,5683.225513165635
20241129.0,NMIV,LIMA,LIMA,RIMAC,150128.0,Credito,Banco,182480.0,23220.0,180.0,9.5,232200.0,20250108.0,6351.6706709661585
20241129.0,NMIV,LIMA,LIMA,LIMA,150101.0,BANBIF,Banco,230530.6,61033.4,240.0,8.7,305164.0,20250108.0,6766.249265233629
20241129.0,NMIV,LIMA,LIMA,SANTA ANITA,150137.0,BANBIF,Banco,305349.2,35438.8,240.0,8.95,354388.0,20250108.0,9124.982079311516
20241129.0,NMIV,LIMA,LIMA,LA VICTORIA,150115.0,BANBIF,Banco,283940.0,33060.0,300.0,9.9,330600.0,20250108.0,8533.920083408235
20241129.0,NMIV,LIMA,LIMA,SAN MARTIN DE PORRES,150135.0,BANBIF,Banco,295421.6,34352.4,300.0,9.5,343374.0,20250108.0,8603.628848894252
20241129.0,NMIV,LIMA,LIMA,SANTA ANITA,150137.0,BANBIF,Banco,274554.0,50000.0,240.0,8.9,338154.0,20250108.0,8175.3455977462945
20241129.0,NMIV,LIMA,LIMA,LIMA,150101.0,BANBIF,Banco,275813.0,32157.0,180.0,8.7,321570.0,20250108.0,9161.57093183856
20241129.0,NMIV,ICA,ICA,ICA,110101.0,BANBIF,Banco,154000.0,54500.0,180.0,9.9,235000.0,20250108.0,5484.944444960648
20241129.0,NMIV,LIMA,LIMA,LIMA,150101.0,BANBIF,Banco,232100.0,27300.0,240.0,9.1,273000.0,20250108.0,7010.714744328633
20241125.0,NMIV,LIMA,LIMA,CARABAYLLO,150106.0,Interbank,Banco,131408.39,18600.0,240.0,9.8,172009.11,20250108.0,4169.186756564372
20241129.0,NMIV,CALLAO,CALLAO,CALLAO,70101.0,BANCO PICHINCHA,Banco,102896.0,44445.0,240.0,9.9,177241.0,20250108.0,3287.2033215494203
20241129.0,NMIV,LIMA,LIMA,ATE,150103.0,BANBIF,Banco,134100.0,64000.0,300.0,8.5,228000.0,20250108.0,3599.365063075727
20241129.0,NMIV,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,140105.0,Credito,Banco,121849.0,16861.0,180.0,9.39,168610.0,20250108.0,4214.340008278999
20241129.0,NMIV,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,140301.0,Credito,Banco,117691.0,16399.0,120.0,9.95,163990.0,20250108.0,5173.4615680022525
20241129.0,NMIV,TACNA,TACNA,TACNA,230101.0,BANBIF,Banco,115600.0,30500.0,150.0,9.2,170000.0,20250108.0,4331.885583260134
20241129.0,NMIV,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,140105.0,Credito,Banco,123991.0,17099.0,180.0,9.4,170990.0,20250108.0,4290.911045539829
20241129.0,NMIV,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,140301.0,Credito,Banco,101292.0,32798.0,120.0,10.08,163990.0,20250108.0,4476.9084818725305
20241129.0,NMIV,TACNA,TACNA,TACNA,230101.0,BANBIF,Banco,45400.0,17300.0,120.0,10.0,93000.0,20250108.0,1999.8811514773306
20241129.0,NMIV,LIMA,LIMA,LA VICTORIA,150115.0,BANBIF,Banco,66100.0,90000.0,120.0,9.7,180000.0,20250108.0,2875.241578634628
20241129.0,NMIV,TACNA,TACNA,TACNA,230101.0,BANBIF,Banco,96600.0,39500.0,240.0,10.8,160000.0,20250108.0,3279.9309011836453
20241129.0,NMIV,LIMA,LIMA,COMAS,150110.0,Financiera Efectiva S. A,Financiera,136330.0,17000.0,300.0,9.2,183230.0,20250108.0,3876.017728775815
20241129.0,NMIV,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,140301.0,Credito,Banco,117691.0,16399.0,180.0,9.69,163990.0,20250108.0,4141.624664245044
20241129.0,NMIV,LAMBAYEQUE,CHICLAYO,LA VICTORIA,140106.0,Credito,Banco,86100.0,29000.0,180.0,10.09,145000.0,20250108.0,3099.9379699749006
20241129.0,NMIV,LIMA,LIMA,JESUS MARIA,150113.0,BANBIF,Banco,175950.0,25750.0,192.0,9.3,225600.0,20250108.0,5881.110343150101
20241129.0,NMIV,LIMA,LIMA,COMAS,150110.0,Financiera Efectiva S. A,Financiera,141927.0,13932.0,240.0,9.3,185759.0,20250108.0,4348.217005812908
20241129.0,NMIV,LIMA,LIMA,COMAS,150110.0,Financiera Efectiva S. A,Financiera,209810.0,18390.0,240.0,9.0,245200.0,20250108.0,6292.383426564142
20241129.0,NMIV,LIMA,LIMA,COMAS,150110.0,Financiera Efectiva S. A,Financiera,159400.0,47500.0,300.0,9.0,236800.0,20250108.0,4458.9300121131255
20241129.0,NMIV,LIMA,LIMA,LOS OLIVOS,150117.0,BANCO PICHINCHA,Banco,62000.0,9760.0,300.0,10.6,97560.0,20250108.0,1966.0877537169476
20241129.0,NMIV,LIMA,LIMA,SAN MARTIN DE PORRES,150135.0,BANCO PICHINCHA,Banco,150100.0,45000.0,240.0,10.11,225000.0,20250108.0,4864.845734644768
20241129.0,NMIV,LIMA,CANIETE,CHILCA,150505.0,BANCO PICHINCHA,Banco,99050.0,40050.0,240.0,9.48,169000.0,20250108.0,3073.2756795986024
20241129.0,NMIV,LIMA,CANIETE,CHILCA,150505.0,BANCO PICHINCHA,Banco,120600.0,19500.0,240.0,9.48,170000.0,20250108.0,3741.9186972194993
20241129.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,BANCO PICHINCHA,Banco,232867.0,27763.0,204.0,9.35,277630.0,20250108.0,7610.400209053077
20241129.0,NMIV,LIMA,LIMA,SAN JUAN DE LURIGANCHO,150132.0,BANCO PICHINCHA,Banco,218800.0,26200.0,300.0,9.3,262000.0,20250108.0,6271.060117434412
20241129.0,NMIV,CAJAMARCA,JAEN,JAEN,60801.0,CMAC Huancayo,CMAC,77700.0,11500.0,120.0,12.68,115000.0,20250108.0,3818.417637659422
20241129.0,NMIV,LIMA,LIMA,SANTIAGO DE SURCO,150140.0,Interbank,Banco,93539.65,233365.0,120.0,8.99,343900.0,20250108.0,3948.048599120303
20241125.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,Interbank,Banco,144147.2,20200.0,240.0,8.98,194240.0,20250108.0,4316.920751214621
20241114.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,Interbank,Banco,203200.0,54200.0,300.0,9.45,271000.0,20250108.0,5894.313931028468
20241112.0,NMIV,LIMA,LIMA,CARABAYLLO,150106.0,Financiera Efectiva S. A,Financiera,80000.0,124500.0,96.0,10.8,225000.0,20250108.0,4160.20164586309
20241127.0,NMIV,ICA,ICA,ICA,110101.0,CMAC Ica,CMAC,113100.0,16000.0,240.0,12.5,159000.0,20250108.0,4283.249872423166
20241125.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,305742.5,35482.5,240.0,9.8,354825.0,20250108.0,9700.275468856158
20241125.0,NMIV,JUNIN,HUANCAYO,EL TAMBO,120114.0,CMAC Huancayo,CMAC,94600.0,13000.0,96.0,11.22,130000.0,20250108.0,4990.88510496505
20241113.0,NMIV,LIMA,LIMA,SANTIAGO DE SURCO,150140.0,Credito,Banco,240230.0,82610.0,180.0,9.1,330440.0,20250108.0,8169.613670510953
20241113.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,201531.6,37964.4,300.0,8.95,253096.0,20250108.0,5614.503028074586
20241113.0,NMIV,LIMA,LIMA,SAN JUAN DE LURIGANCHO,150132.0,Credito,Banco,237500.0,45000.0,240.0,9.57,290100.0,20250108.0,7415.597391670239
20241113.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,211520.0,56280.0,120.0,9.98,281400.0,20250108.0,9309.70103019101
20241113.0,NMIV,AYACUCHO,HUAMANGA,AYACUCHO,50101.0,CMAC Huancayo,CMAC,58000.0,155232.34,60.0,13.76,233732.34,20250108.0,4474.509233812796
20241125.0,NMIV,LA LIBERTAD,TRUJILLO,HUANCHACO,130104.0,Credito,Banco,118600.0,16500.0,180.0,9.7,165000.0,20250108.0,4176.0114499374495
20241125.0,NMIV,PIURA,SECHURA,SECHURA,200801.0,CMAC Huancayo,CMAC,59000.0,10000.0,60.0,14.3,95900.0,20250108.0,4606.734624280307
20241112.0,NMIV,LA LIBERTAD,TRUJILLO,TRUJILLO,130101.0,Interbank,Banco,197349.05,23980.0,180.0,9.1,239800.0,20250108.0,6711.341201108726
20241125.0,NMIV,LA LIBERTAD,TRUJILLO,TRUJILLO,130101.0,Credito,Banco,188525.0,23225.0,180.0,10.2,232250.0,20250108.0,6830.094500251138
20241128.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,241785.0,31265.0,300.0,8.98,286650.0,20250108.0,6752.468438314626
20241129.0,NMIV,LIMA,LIMA,SAN JUAN DE LURIGANCHO,150132.0,Continental,Banco,233720.0,27480.0,180.0,8.9,274800.0,20250108.0,7855.53501296808
20241129.0,NMIV,LIMA,LIMA,SAN JUAN DE LURIGANCHO,150132.0,Continental,Banco,213500.0,100000.0,204.0,8.9,327100.0,20250108.0,6779.791931569853
20241129.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,212552.0,25128.0,240.0,8.9,251280.0,20250108.0,6329.123077763101
20241125.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,265325.0,30992.0,300.0,9.25,309917.0,20250108.0,7573.983747508099
20241114.0,NMIV,JUNIN,HUANCAYO,HUANCAYO,120101.0,CMAC Huancayo,CMAC,124300.0,71800.0,190.0,11.22,220000.0,20250108.0,4671.0465331652895
20241125.0,NMIV,LIMA,LIMA,JESUS MARIA,150113.0,Credito,Banco,245240.0,28760.0,240.0,9.4,287600.0,20250108.0,7566.559488013121
20241125.0,NMIV,LIMA,LIMA,CARABAYLLO,150106.0,BANCO PICHINCHA,Banco,123500.0,16000.0,240.0,11.35,160000.0,20250108.0,4347.664623716108
20241125.0,NMIV,LIMA,CANIETE,CHILCA,150505.0,Continental,Banco,118400.0,16100.0,120.0,9.2,161000.0,20250108.0,5042.288965146207
20241128.0,NMIV,LA LIBERTAD,TRUJILLO,HUANCHACO,130104.0,Credito,Banco,45100.0,8000.0,120.0,9.9,80000.0,20250108.0,1978.3506517903054
20241227.0,NMIV,LA LIBERTAD,TRUJILLO,VICTOR LARCO HERRERA,130111.0,BANCO PICHINCHA,Banco,106286.4,32546.6,240.0,10.34,162733.0,20250108.0,3499.1446389922357
20241227.0,NMIV,ICA,ICA,LA TINGUINIA,110102.0,BANCO PICHINCHA,Banco,95700.0,13500.0,120.0,10.8,135000.0,20250108.0,4358.188725876104
20241227.0,NMIV,LIMA,LIMA,ATE,150103.0,Interbank,Banco,113155.65,15000.0,240.0,10.0,150000.0,20250108.0,3639.921717080626
20241227.0,NMIV,LORETO,MAYNAS,SAN JUAN BAUTISTA,160113.0,BANCO PICHINCHA,Banco,46200.0,13500.0,240.0,11.35,90000.0,20250108.0,1626.413810653313
20241227.0,NMIV,LIMA,LIMA,BRENIA,150105.0,BANCO PICHINCHA,Banco,192628.0,140000.0,300.0,9.81,349628.0,20250108.0,5748.928516853868
20241227.0,NMIV,JUNIN,HUANCAYO,EL TAMBO,120114.0,Credito,Banco,57200.0,40000.0,120.0,10.98,123000.0,20250108.0,2624.275452078543
20241227.0,NMIV,LIMA,LIMA,COMAS,150110.0,Credito,Banco,123312.5,27037.5,240.0,9.6,180250.0,20250108.0,3858.3289952599443
20241227.0,NMIV,LA LIBERTAD,TRUJILLO,VICTOR LARCO HERRERA,130111.0,Credito,Banco,79240.0,27760.0,120.0,10.9,138800.0,20250108.0,3623.5016176871795
20241227.0,NMIV,CALLAO,CALLAO,LA PERLA,70104.0,Credito,Banco,224700.0,33700.0,240.0,9.79,266000.0,20250108.0,7124.111018744101
20241227.0,NMIV,AREQUIPA,AREQUIPA,CERRO COLORADO,40104.0,Credito,Banco,184000.0,49400.0,120.0,10.69,247000.0,20250108.0,8341.400640766626
20241227.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,281488.0,32788.0,240.0,8.55,327876.0,20250108.0,8172.444900193122
20241227.0,NMIV,JUNIN,HUANCAYO,EL TAMBO,120114.0,Credito,Banco,221900.0,25500.0,240.0,9.4,255000.0,20250108.0,6846.4343108388175
20241227.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,232469.0,27341.0,240.0,9.56,273410.0,20250108.0,7253.4416777448405
20241227.0,NMIV,PIURA,PIURA,PIURA,200101.0,CMAC Huancayo,CMAC,90000.0,30000.0,120.0,12.68,142400.0,20250108.0,4422.877572578481
20241227.0,NMIV,TACNA,TACNA,TACNA,230101.0,Credito,Banco,182400.0,50000.0,240.0,9.45,240000.0,20250108.0,5647.520740390277
20241227.0,NMIV,LIMA,LIMA,RIMAC,150128.0,Credito,Banco,176400.0,125000.0,120.0,9.5,315000.0,20250108.0,7608.576384573743
20241227.0,NMIV,LIMA,LIMA,EL AGUSTINO,150111.0,Credito,Banco,262860.0,36340.0,300.0,9.78,312800.0,20250108.0,7826.556742390214
20241227.0,NMIV,LIMA,LIMA,SANTIAGO DE SURCO,150140.0,Credito,Banco,287720.0,33480.0,156.0,9.43,334800.0,20250108.0,10688.837186775881
20241227.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,304245.0,37255.0,240.0,9.04,355100.0,20250108.0,9150.676563093612
20241227.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Credito,Banco,280700.0,32700.0,240.0,8.65,327000.0,20250108.0,8208.980429850344
20241230.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,270400.0,71000.0,240.0,9.42,355000.0,20250108.0,8354.578473649311
20241227.0,NMIV,LIMA,LIMA,COMAS,150110.0,Credito,Banco,296720.0,34480.0,180.0,9.33,344800.0,20250108.0,10226.861309732705
20241227.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Credito,Banco,305180.0,35420.0,240.0,8.6,354200.0,20250108.0,8892.566316192579
20241227.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,299792.6,34821.4,240.0,8.81,348214.0,20250108.0,8869.292079197086
20241227.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,285671.4,52812.6,180.0,9.47,352084.0,20250108.0,9926.27364126299
20241227.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Credito,Banco,254960.0,29840.0,300.0,8.65,298400.0,20250108.0,6929.476950717055
20241226.0,NMIV,LIMA,LIMA,JESUS MARIA,150113.0,Credito,Banco,202272.0,53968.0,300.0,9.77,269840.0,20250108.0,6017.848353078381
20241227.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,259150.0,71150.0,240.0,8.89,343900.0,20250108.0,7711.126098563493
20241227.0,NMIV,LIMA,LIMA,SANTIAGO DE SURCO,150140.0,Credito,Banco,285677.11,33253.01,240.0,9.35,332530.12,20250108.0,8783.21777944913
20241227.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Credito,Banco,268369.26,31329.92,240.0,8.66,313299.18,20250108.0,7854.06244413787
20241227.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,269905.44,31500.6,240.0,8.65,315006.04,20250108.0,7893.297024831301
20241227.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,249196.4,29199.6,240.0,9.65,291996.0,20250108.0,7824.3364114732685
20241226.0,NMIV,ICA,CHINCHA,SUNAMPE,110210.0,EMPRESA DE CREDITO VIVELA S.A.,Edpyme,64600.0,20000.0,300.0,11.0,107000.0,20250108.0,2110.510158960729
20241227.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,223131.07,59182.77,240.0,9.99,295913.84,20250108.0,7172.616622516304
20241227.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Credito,Banco,251694.44,29479.2,204.0,9.15,294773.64,20250108.0,8121.748691512718
20241227.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,266210.0,31090.0,240.0,9.4,310900.0,20250108.0,8213.561414548902
20241230.0,NMIV,LIMA,LIMA,LA VICTORIA,150115.0,Continental,Banco,266400.0,70000.0,300.0,8.6,350000.0,20250108.0,7210.357040078315
20241230.0,NMIV,LIMA,LIMA,LIMA,150101.0,Scotiabank,Banco,305990.0,35510.0,300.0,8.6,355100.0,20250108.0,8281.896211312176
20241230.0,NMIV,CUSCO,CUSCO,WANCHAQ,80108.0,Scotiabank,Banco,98500.0,120000.0,60.0,9.2,239000.0,20250108.0,6847.57424163201
20241230.0,NMIV,LIMA,LIMA,PUEBLO LIBRE,150121.0,Scotiabank,Banco,181975.05,23163.89,240.0,8.6,231638.94,20250108.0,5302.527033283506
20241230.0,NMIV,LIMA,LIMA,PUEBLO LIBRE,150121.0,Scotiabank,Banco,258136.08,65000.0,300.0,8.5,336736.08,20250108.0,6928.605427824914
20241230.0,NMIV,LIMA,LIMA,COMAS,150110.0,Crediscotia,Financiera,169500.0,35000.0,180.0,12.0,225000.0,20250108.0,6780.94955081705
20241230.0,NMIV,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,140301.0,Crediscotia,Financiera,121091.0,16399.0,240.0,12.0,163990.0,20250108.0,4444.387366669254
20241230.0,NMIV,LIMA,LIMA,SAN JUAN DE LURIGANCHO,150132.0,BANBIF,Banco,179500.0,27000.0,300.0,9.7,227000.0,20250108.0,5311.04214637937
20241230.0,NMIV,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,140301.0,Financiera Efectiva S. A,Financiera,67600.0,10000.0,120.0,10.59,100000.0,20250108.0,3051.90203286073
20241230.0,NMIV,LIMA,LIMA,COMAS,150110.0,Financiera Efectiva S. A,Financiera,106790.0,14810.0,180.0,8.9,148100.0,20250108.0,3589.3059388792626
20241230.0,NMIV,LIMA,LIMA,LA VICTORIA,150115.0,Interbank,Banco,261533.05,68780.0,240.0,9.35,343900.0,20250108.0,8040.902313361958
20241230.0,NMIV,LIMA,LIMA,LIMA,150101.0,Interbank,Banco,305015.25,35400.0,240.0,8.75,354000.0,20250108.0,8984.841426856268
20241230.0,NMIV,ICA,PISCO,SAN ANDRES,110506.0,Interbank,Banco,103500.0,20000.0,120.0,9.35,150000.0,20250108.0,4435.931059038014
20241230.0,NMIV,LIMA,LIMA,MAGDALENA DEL MAR,150120.0,Interbank,Banco,200457.0,100000.0,240.0,8.85,314057.0,20250108.0,5947.569845082232
20241230.0,NMIV,LIMA,LIMA,SAN BORJA,150130.0,Interbank,Banco,241292.05,63720.0,240.0,9.31,318600.0,20250108.0,7397.685285883989
20241230.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Interbank,Banco,284729.2,51585.0,240.0,9.96,343900.0,20250108.0,9133.856121515766
20241230.0,NMIV,CAJAMARCA,JAEN,JAEN,60801.0,Credito,Banco,56800.0,9300.0,180.0,10.99,93000.0,20250108.0,2150.7681120845486
20241230.0,NMIV,CUSCO,CUSCO,WANCHAQ,80108.0,Credito,Banco,177500.0,22000.0,180.0,9.4,220000.0,20250108.0,6142.677376449255
20241230.0,NMIV,ICA,ICA,ICA,110101.0,BANBIF,Banco,163353.8,20428.2,240.0,9.6,204282.0,20250108.0,5111.182589160822
20241230.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,Continental,Banco,98100.0,53400.0,240.0,9.7,178000.0,20250108.0,3090.902484887185
20241230.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,121179.0,36920.0,240.0,8.9,184599.0,20250108.0,3608.3255177098063
20241230.0,NMIV,LIMA,LIMA,SAN JUAN DE LURIGANCHO,150132.0,Continental,Banco,210100.0,50000.0,180.0,8.9,273700.0,20250108.0,7061.646013283388
20241230.0,NMIV,LIMA,LIMA,ATE,150103.0,Continental,Banco,230400.0,42000.0,240.0,9.3,280000.0,20250108.0,7058.763999374989
20241230.0,NMIV,LIMA,LIMA,SANTIAGO DE SURCO,150140.0,Continental,Banco,231323.0,26547.0,300.0,9.3,265470.0,20250108.0,6629.983727355028
20241230.0,NMIV,LIMA,LIMA,BARRANCO,150104.0,EMPRESA DE CREDITO VIVELA S.A.,Edpyme,261200.0,65200.0,300.0,11.0,334000.0,20250108.0,8533.517856355145
20241230.0,NMIV,LIMA,LIMA,SANTIAGO DE SURCO,150140.0,Scotiabank,Banco,271400.0,50000.0,300.0,8.5,335000.0,20250108.0,7284.621015054081
20241230.0,NMIV,LIMA,LIMA,LA VICTORIA,150115.0,Scotiabank,Banco,267360.0,70242.0,300.0,8.9,351202.0,20250108.0,7417.984753010491
20241230.0,NMIV,LIMA,LIMA,JESUS MARIA,150113.0,Credito,Banco,269900.0,31500.0,240.0,9.51,315000.0,20250108.0,8391.949416091718
20241230.0,NMIV,LA LIBERTAD,TRUJILLO,HUANCHACO,130104.0,Credito,Banco,219500.0,25900.0,120.0,9.84,259000.0,20250108.0,9604.319272420478
20241230.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,237172.0,44263.0,180.0,9.2,295035.0,20250108.0,8112.85231055213
20241230.0,NMIV,LIMA,LIMA,INDEPENDENCIA,150112.0,Credito,Banco,240740.0,28260.0,240.0,8.76,282600.0,20250108.0,7096.604977190591
20241230.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,262371.0,69493.0,120.0,9.7,345464.0,20250108.0,11412.708142631556
20241230.0,NMIV,LIMA,LIMA,LIMA,150101.0,BANBIF,Banco,213200.0,56700.0,240.0,9.8,283500.0,20250108.0,6764.184665069896
20241230.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,BANBIF,Banco,239567.3,28129.7,240.0,8.9,281297.0,20250108.0,7133.552858158927
20241230.0,NMIV,LIMA,LIMA,ATE,150103.0,BANBIF,Banco,154880.0,46620.0,300.0,10.7,222000.0,20250108.0,4948.424613571755
20241230.0,NMIV,AREQUIPA,AREQUIPA,CERRO COLORADO,40104.0,BANBIF,Banco,218979.8,25842.2,240.0,9.1,258422.0,20250108.0,6614.411514735611
20241230.0,NMIV,AREQUIPA,AREQUIPA,CERRO COLORADO,40104.0,BANBIF,Banco,269900.0,31500.0,228.0,9.2,315000.0,20250108.0,8363.443321370341
20241230.0,NMIV,ICA,ICA,ICA,110101.0,BANBIF,Banco,169559.6,21784.4,240.0,10.7,217844.0,20250108.0,5718.964063632996
20241230.0,NMIV,LA LIBERTAD,TRUJILLO,VICTOR LARCO HERRERA,130111.0,BANBIF,Banco,116060.0,35640.0,240.0,11.58,178200.0,20250108.0,4147.006473550633
20241230.0,NMIV,LIMA,LIMA,LIMA,150101.0,BANBIF,Banco,278408.0,32446.0,300.0,9.1,324454.0,20250108.0,7851.614311574339
20241230.0,NMIV,LIMA,LIMA,INDEPENDENCIA,150112.0,Credito,Banco,240560.0,28240.0,240.0,8.9,282400.0,20250108.0,7163.1123093957785
20241230.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,303920.0,35280.0,240.0,8.95,352800.0,20250108.0,9082.27221012649
20241230.0,NMIV,LIMA,LIMA,PUENTE PIEDRA,150125.0,Credito,Banco,135850.0,28650.0,120.0,10.99,191000.0,20250108.0,6235.216662787913
20241230.0,NMIV,CALLAO,CALLAO,LA PERLA,70104.0,Credito,Banco,208350.0,37600.0,300.0,9.25,259550.0,20250108.0,5947.571897835908
20241230.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,Credito,Banco,250800.0,45600.0,300.0,9.44,304000.0,20250108.0,7269.266543539378
20241230.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,289700.0,33700.0,300.0,8.8,337000.0,20250108.0,7971.9974065098895
20241230.0,NMIV,LIMA,LIMA,SANTA ANITA,150137.0,BANBIF,Banco,225648.0,59812.0,240.0,9.4,299060.0,20250108.0,6962.07394940134
20241230.0,NMIV,PIURA,PIURA,26 DE OCTUBRE,200115.0,BANBIF,Banco,123400.0,50000.0,216.0,10.4,199900.0,20250108.0,4219.109638280337
20241230.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,BANBIF,Banco,189977.0,71423.0,240.0,8.9,275000.0,20250108.0,5656.911320261397
20241230.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,BANBIF,Banco,218965.0,58142.0,300.0,8.7,290707.0,20250108.0,5975.914842468277
20241230.0,NMIV,LIMA,LIMA,ATE,150103.0,BANBIF,Banco,169520.0,21780.0,240.0,9.2,217800.0,20250108.0,5156.96063634858
20241230.0,NMIV,LIMA,LIMA,SANTA ANITA,150137.0,BANBIF,Banco,131546.0,148787.0,240.0,9.1,293933.0,20250108.0,3973.423014896399
20241230.0,NMIV,LIMA,LIMA,SANTA ANITA,150137.0,BANBIF,Banco,278861.0,33052.0,240.0,9.4,325513.0,20250108.0,8603.891475235796
20241230.0,NMIV,LIMA,LIMA,SANTA ANITA,150137.0,BANBIF,Banco,282622.0,34000.0,240.0,8.9,330222.0,20250108.0,8415.584997946682
20241230.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,BANBIF,Banco,295321.97,34325.03,300.0,8.7,343247.0,20250108.0,8059.822089511889
